123246,ncbigene,57125,ensembl_gene,ENSG00000161381
123247,ncbigene,57127,ensembl_gene,ENSG00000132677
123248,ncbigene,57134,ensembl_gene,ENSG00000117643
123249,ncbigene,57135,ensembl_gene,ENSG00000205916
123250,ncbigene,57144,ensembl_gene,ENSG00000101349
123251,ncbigene,57146,ensembl_gene,ENSG00000011638
123252,ncbigene,57148,ensembl_gene,ENSG00000170471
123253,ncbigene,57151,ensembl_gene,ENSG00000275722
123254,ncbigene,57152,ensembl_gene,ENSG00000126233
123255,ncbigene,57154,ensembl_gene,ENSG00000198742
123256,ncbigene,57157,ensembl_gene,ENSG00000006576
123257,ncbigene,57158,ensembl_gene,ENSG00000149596
123258,ncbigene,57161,ensembl_gene,ENSG00000139946
123259,ncbigene,57165,ensembl_gene,ENSG00000198835
123260,ncbigene,57172,ensembl_gene,ENSG00000008118
123261,ncbigene,57185,ensembl_gene,ENSG00000001461
123262,ncbigene,57191,ensembl_gene,ENSG00000178201
123263,ncbigene,57194,ensembl_gene,ENSG00000206190
123264,ncbigene,57205,ensembl_gene,ENSG00000145246
123265,ncbigene,57211,ensembl_gene,ENSG00000112414
123266,ncbigene,57214,ensembl_gene,ENSG00000103888
123267,ncbigene,57215,ensembl_gene,ENSG00000168286
123268,ncbigene,57228,ensembl_gene,ENSG00000170545
123269,ncbigene,57333,ensembl_gene,ENSG00000142552
123270,ncbigene,57337,ensembl_gene,ENSG00000138468
123271,ncbigene,57338,ensembl_gene,ENSG00000154118
123272,ncbigene,57348,ensembl_gene,ENSG00000167614
123273,ncbigene,57369,ensembl_gene,ENSG00000159248
123274,ncbigene,57379,ensembl_gene,ENSG00000111732
123275,ncbigene,57380,ensembl_gene,ENSG00000124532
123276,ncbigene,57396,ensembl_gene,ENSG00000113240
123277,ncbigene,57402,ensembl_gene,ENSG00000189334
123278,ncbigene,57403,ensembl_gene,ENSG00000124209
123279,ncbigene,57405,ensembl_gene,ENSG00000152253
123280,ncbigene,57408,ensembl_gene,ENSG00000144771
123281,ncbigene,57446,ensembl_gene,ENSG00000101079
123282,ncbigene,57468,ensembl_gene,ENSG00000124140
123283,ncbigene,57470,ensembl_gene,ENSG00000130764
123284,ncbigene,57472,ensembl_gene,ENSG00000113300
123285,ncbigene,57476,ensembl_gene,ENSG00000023171
123286,ncbigene,57493,ensembl_gene,ENSG00000173706
123287,ncbigene,57502,ensembl_gene,ENSG00000146938
123288,ncbigene,57513,ensembl_gene,ENSG00000177303
123289,ncbigene,57535,ensembl_gene,ENSG00000116299
123290,ncbigene,57538,ensembl_gene,ENSG00000136383
123291,ncbigene,57570,ensembl_gene,ENSG00000126814
123292,ncbigene,57576,ensembl_gene,ENSG00000117245
123293,ncbigene,57591,ensembl_gene,ENSG00000196588
123294,ncbigene,57596,ensembl_gene,ENSG00000183092
123295,ncbigene,57597,ensembl_gene,ENSG00000266074
123296,ncbigene,57599,ensembl_gene,ENSG00000114742
123297,ncbigene,57604,ensembl_gene,ENSG00000250305
123298,ncbigene,57610,ensembl_gene,ENSG00000141084
123299,ncbigene,57615,ensembl_gene,ENSG00000229676
123300,ncbigene,57626,ensembl_gene,ENSG00000150361
123301,ncbigene,57663,ensembl_gene,ENSG00000131864
123302,ncbigene,57664,ensembl_gene,ENSG00000105559
123303,ncbigene,57706,ensembl_gene,ENSG00000119522
123304,ncbigene,57707,ensembl_gene,ENSG00000140950
123305,ncbigene,57710,ensembl_gene,ENSG00000135835
123306,ncbigene,57715,ensembl_gene,ENSG00000095539
123307,ncbigene,57716,ensembl_gene,ENSG00000105227
123308,ncbigene,57717,ensembl_gene,ENSG00000272674
123309,ncbigene,57718,ensembl_gene,ENSG00000119698
123310,ncbigene,57720,ensembl_gene,ENSG00000148358
123311,ncbigene,57733,ensembl_gene,ENSG00000249948
123312,ncbigene,57758,ensembl_gene,ENSG00000175356
123313,ncbigene,57761,ensembl_gene,ENSG00000101255
123314,ncbigene,57787,ensembl_gene,ENSG00000007047
123315,ncbigene,57794,ensembl_gene,ENSG00000105705
123316,ncbigene,57795,ensembl_gene,ENSG00000198797
123317,ncbigene,57799,ensembl_gene,ENSG00000197562
123318,ncbigene,57817,ensembl_gene,ENSG00000105697
123319,ncbigene,57818,ensembl_gene,ENSG00000152254
123320,ncbigene,57821,ensembl_gene,ENSG00000117477
123321,ncbigene,57823,ensembl_gene,ENSG00000026751
123322,ncbigene,57828,ensembl_gene,ENSG00000099338
123323,ncbigene,57830,ensembl_gene,ENSG00000241233
123324,ncbigene,57834,ensembl_gene,ENSG00000171903
123325,ncbigene,57835,ensembl_gene,ENSG00000188687
123326,ncbigene,57862,ensembl_gene,ENSG00000119725
123327,ncbigene,57863,ensembl_gene,ENSG00000162706
123328,ncbigene,58190,ensembl_gene,ENSG00000144579
123329,ncbigene,58473,ensembl_gene,ENSG00000021300
123330,ncbigene,58477,ensembl_gene,ENSG00000144867
123331,ncbigene,58478,ensembl_gene,ENSG00000145293
123332,ncbigene,58487,ensembl_gene,ENSG00000137504
123333,ncbigene,58488,ensembl_gene,ENSG00000141179
123334,ncbigene,58497,ensembl_gene,ENSG00000143363
123335,ncbigene,58498,ensembl_gene,ENSG00000106631
123336,ncbigene,58500,ensembl_gene,ENSG00000196150
123337,ncbigene,58503,ensembl_gene,ENSG00000171199
123338,ncbigene,58504,ensembl_gene,ENSG00000128805
123339,ncbigene,58509,ensembl_gene,ENSG00000105298
123340,ncbigene,58510,ensembl_gene,ENSG00000250799
123341,ncbigene,58511,ensembl_gene,ENSG00000137976
123342,ncbigene,58525,ensembl_gene,ENSG00000011451
123343,ncbigene,58528,ensembl_gene,ENSG00000025039
123344,ncbigene,58529,ensembl_gene,ENSG00000177791
123345,ncbigene,58530,ensembl_gene,ENSG00000244355
123346,ncbigene,58985,ensembl_gene,ENSG00000142677
123347,ncbigene,58986,ensembl_gene,ENSG00000129925
123348,ncbigene,59269,ensembl_gene,ENSG00000127124
123349,ncbigene,59272,ensembl_gene,ENSG00000130234
123350,ncbigene,59335,ensembl_gene,ENSG00000130711
123351,ncbigene,59336,ensembl_gene,ENSG00000112238
123352,ncbigene,59339,ensembl_gene,ENSG00000169499
123353,ncbigene,59340,ensembl_gene,ENSG00000134489
123354,ncbigene,59341,ensembl_gene,ENSG00000111199
123355,ncbigene,59343,ensembl_gene,ENSG00000163904
123356,ncbigene,59344,ensembl_gene,ENSG00000179148
123357,ncbigene,59348,ensembl_gene,ENSG00000256683
123358,ncbigene,59349,ensembl_gene,ENSG00000117153
123359,ncbigene,60314,ensembl_gene,ENSG00000139637
123360,ncbigene,60385,ensembl_gene,ENSG00000126467
123361,ncbigene,60468,ensembl_gene,ENSG00000112182
123362,ncbigene,60484,ensembl_gene,ENSG00000132702
123363,ncbigene,60489,ensembl_gene,ENSG00000239713
123364,ncbigene,60492,ensembl_gene,ENSG00000137500
123365,ncbigene,60493,ensembl_gene,ENSG00000215251
123366,ncbigene,60494,ensembl_gene,ENSG00000149201
123367,ncbigene,60496,ensembl_gene,ENSG00000149313
123368,ncbigene,60506,ensembl_gene,ENSG00000188937
123369,ncbigene,60509,ensembl_gene,ENSG00000084693
123370,ncbigene,60529,ensembl_gene,ENSG00000052850
123371,ncbigene,60558,ensembl_gene,ENSG00000151806
123372,ncbigene,60559,ensembl_gene,ENSG00000129128
123373,ncbigene,60560,ensembl_gene,ENSG00000135040
123374,ncbigene,60561,ensembl_gene,ENSG00000135249
123375,ncbigene,60626,ensembl_gene,ENSG00000177963
123376,ncbigene,60672,ensembl_gene,ENSG00000116691
123377,ncbigene,60676,ensembl_gene,ENSG00000116183
123378,ncbigene,63035,ensembl_gene,ENSG00000085185
123379,ncbigene,63036,ensembl_gene,ENSG00000142615
123380,ncbigene,63827,ensembl_gene,ENSG00000132692
123381,ncbigene,63874,ensembl_gene,ENSG00000100439
123382,ncbigene,63876,ensembl_gene,ENSG00000165495
123383,ncbigene,63877,ensembl_gene,ENSG00000165669
123384,ncbigene,63891,ensembl_gene,ENSG00000164068
123385,ncbigene,63895,ensembl_gene,ENSG00000154864
123386,ncbigene,63899,ensembl_gene,ENSG00000178694
123387,ncbigene,63904,ensembl_gene,ENSG00000189037
123388,ncbigene,63906,ensembl_gene,ENSG00000198746
123389,ncbigene,63910,ensembl_gene,ENSG00000101194
123390,ncbigene,63916,ensembl_gene,ENSG00000062598
123391,ncbigene,63917,ensembl_gene,ENSG00000178234
123392,ncbigene,63923,ensembl_gene,ENSG00000120332
123393,ncbigene,63924,ensembl_gene,ENSG00000187288
123394,ncbigene,63926,ensembl_gene,ENSG00000132623
123395,ncbigene,63928,ensembl_gene,ENSG00000166869
123396,ncbigene,63932,ensembl_gene,ENSG00000018610
123397,ncbigene,63934,ensembl_gene,ENSG00000198046
123398,ncbigene,63935,ensembl_gene,ENSG00000100982
123399,ncbigene,63940,ensembl_gene,ENSG00000213654
123400,ncbigene,63943,ensembl_gene,ENSG00000204315
123401,ncbigene,63970,ensembl_gene,ENSG00000120471
123402,ncbigene,63973,ensembl_gene,ENSG00000178403
123403,ncbigene,63974,ensembl_gene,ENSG00000164600
123404,ncbigene,63976,ensembl_gene,ENSG00000142611
123405,ncbigene,63982,ensembl_gene,ENSG00000134343
123406,ncbigene,64061,ensembl_gene,ENSG00000184205
123407,ncbigene,64063,ensembl_gene,ENSG00000005001
123408,ncbigene,64064,ensembl_gene,ENSG00000198754
123409,ncbigene,64066,ensembl_gene,ENSG00000137675
123410,ncbigene,64067,ensembl_gene,ENSG00000151322
123411,ncbigene,64077,ensembl_gene,ENSG00000107902
123412,ncbigene,64080,ensembl_gene,ENSG00000171174
123413,ncbigene,64081,ensembl_gene,ENSG00000108187
123414,ncbigene,64083,ensembl_gene,ENSG00000113384
123415,ncbigene,64087,ensembl_gene,ENSG00000131844
123416,ncbigene,64089,ensembl_gene,ENSG00000104497
123417,ncbigene,64091,ensembl_gene,ENSG00000121577
123418,ncbigene,64092,ensembl_gene,ENSG00000155307
123419,ncbigene,64102,ensembl_gene,ENSG00000000005
123420,ncbigene,64110,ensembl_gene,ENSG00000177383
123421,ncbigene,64111,ensembl_gene,ENSG00000105954
123422,ncbigene,64116,ensembl_gene,ENSG00000138821
123423,ncbigene,64127,ensembl_gene,ENSG00000167207
123424,ncbigene,64129,ensembl_gene,ENSG00000142910
123425,ncbigene,64132,ensembl_gene,ENSG00000015532
123426,ncbigene,64137,ensembl_gene,ENSG00000172350
123427,ncbigene,64146,ensembl_gene,ENSG00000258429
123428,ncbigene,64149,ensembl_gene,ENSG00000108666
123429,ncbigene,64151,ensembl_gene,ENSG00000109805
123430,ncbigene,64167,ensembl_gene,ENSG00000164308
123431,ncbigene,64170,ensembl_gene,ENSG00000187796
123432,ncbigene,64172,ensembl_gene,ENSG00000128694
123433,ncbigene,64174,ensembl_gene,ENSG00000167261
123434,ncbigene,64180,ensembl_gene,ENSG00000141096
123435,ncbigene,64208,ensembl_gene,ENSG00000132429
123436,ncbigene,64211,ensembl_gene,ENSG00000089116
123437,ncbigene,64218,ensembl_gene,ENSG00000196189
123438,ncbigene,64220,ensembl_gene,ENSG00000137868
123439,ncbigene,64223,ensembl_gene,ENSG00000167965
123440,ncbigene,64232,ensembl_gene,ENSG00000166930
123441,ncbigene,64236,ensembl_gene,ENSG00000120913
123442,ncbigene,64240,ensembl_gene,ENSG00000138075
123443,ncbigene,64284,ensembl_gene,ENSG00000124839
123444,ncbigene,64319,ensembl_gene,ENSG00000156860
123445,ncbigene,64320,ensembl_gene,ENSG00000163481
123446,ncbigene,64324,ensembl_gene,ENSG00000165671
123447,ncbigene,64328,ensembl_gene,ENSG00000132953
123448,ncbigene,64344,ensembl_gene,ENSG00000124440
123449,ncbigene,64375,ensembl_gene,ENSG00000123411
123450,ncbigene,64377,ensembl_gene,ENSG00000124302
123451,ncbigene,64386,ensembl_gene,ENSG00000008516
123452,ncbigene,64388,ensembl_gene,ENSG00000180875
123453,ncbigene,64395,ensembl_gene,ENSG00000087338
123454,ncbigene,64397,ensembl_gene,ENSG00000103994
123455,ncbigene,64398,ensembl_gene,ENSG00000072415
123456,ncbigene,64405,ensembl_gene,ENSG00000149654
123457,ncbigene,64410,ensembl_gene,ENSG00000183655
123458,ncbigene,64411,ensembl_gene,ENSG00000120318
123459,ncbigene,64417,ensembl_gene,ENSG00000151881
123460,ncbigene,64422,ensembl_gene,ENSG00000144848
123461,ncbigene,64430,ensembl_gene,ENSG00000126773
123462,ncbigene,64446,ensembl_gene,ENSG00000171595
123463,ncbigene,64506,ensembl_gene,ENSG00000214575
123464,ncbigene,64577,ensembl_gene,ENSG00000118514
123465,ncbigene,64579,ensembl_gene,ENSG00000138653
123466,ncbigene,64581,ensembl_gene,ENSG00000172243
123467,ncbigene,64582,ensembl_gene,ENSG00000181619
123468,ncbigene,64591,ensembl_gene,ENSG00000168757
123469,ncbigene,64641,ensembl_gene,ENSG00000221818
123470,ncbigene,64663,ensembl_gene,ENSG00000198573
123471,ncbigene,64693,ensembl_gene,ENSG00000212710
123472,ncbigene,64699,ensembl_gene,ENSG00000160183
123473,ncbigene,64714,ensembl_gene,ENSG00000185615
123474,ncbigene,64748,ensembl_gene,ENSG00000105520
123475,ncbigene,64750,ensembl_gene,ENSG00000108854
123476,ncbigene,64763,ensembl_gene,ENSG00000105732
123477,ncbigene,64766,ensembl_gene,ENSG00000116497
123478,ncbigene,64768,ensembl_gene,ENSG00000127080
123479,ncbigene,64769,ensembl_gene,ENSG00000163875
123480,ncbigene,64771,ensembl_gene,ENSG00000196821
123481,ncbigene,64777,ensembl_gene,ENSG00000145916
123482,ncbigene,64779,ensembl_gene,ENSG00000103248
123483,ncbigene,64781,ensembl_gene,ENSG00000100422
123484,ncbigene,64783,ensembl_gene,ENSG00000162775
123485,ncbigene,64785,ensembl_gene,ENSG00000181938
123486,ncbigene,64788,ensembl_gene,ENSG00000103227
123487,ncbigene,64789,ensembl_gene,ENSG00000164002
123488,ncbigene,64793,ensembl_gene,ENSG00000130695
123489,ncbigene,64795,ensembl_gene,ENSG00000153561
123490,ncbigene,64799,ensembl_gene,ENSG00000103599
123491,ncbigene,64800,ensembl_gene,ENSG00000186976
123492,ncbigene,64806,ensembl_gene,ENSG00000166090
123493,ncbigene,64816,ensembl_gene,ENSG00000021461
123494,ncbigene,64840,ensembl_gene,ENSG00000102312
123495,ncbigene,64844,ensembl_gene,ENSG00000136536
123496,ncbigene,64847,ensembl_gene,ENSG00000006282
123497,ncbigene,64848,ensembl_gene,ENSG00000047188
123498,ncbigene,64849,ensembl_gene,ENSG00000158296
123499,ncbigene,64850,ensembl_gene,ENSG00000164089
123500,ncbigene,64852,ensembl_gene,ENSG00000149016
123501,ncbigene,64852,ensembl_gene,ENSG00000255508
123502,ncbigene,64859,ensembl_gene,ENSG00000173559
123503,ncbigene,64860,ensembl_gene,ENSG00000125962
123504,ncbigene,64863,ensembl_gene,ENSG00000101574
123505,ncbigene,64864,ensembl_gene,ENSG00000181827
123506,ncbigene,64866,ensembl_gene,ENSG00000163814
123507,ncbigene,64901,ensembl_gene,ENSG00000204764
123508,ncbigene,64919,ensembl_gene,ENSG00000127152
123509,ncbigene,64922,ensembl_gene,ENSG00000184434
123510,ncbigene,64924,ensembl_gene,ENSG00000145740
123511,ncbigene,64940,ensembl_gene,ENSG00000106610
123512,ncbigene,64960,ensembl_gene,ENSG00000116898
123513,ncbigene,65010,ensembl_gene,ENSG00000225697
123514,ncbigene,65012,ensembl_gene,ENSG00000135502
123515,ncbigene,65055,ensembl_gene,ENSG00000068615
123516,ncbigene,65057,ensembl_gene,ENSG00000102977
123517,ncbigene,65094,ensembl_gene,ENSG00000081692
123518,ncbigene,65095,ensembl_gene,ENSG00000129347
123519,ncbigene,65110,ensembl_gene,ENSG00000169062
123520,ncbigene,65121,ensembl_gene,ENSG00000116721
123521,ncbigene,65122,ensembl_gene,ENSG00000120952
123522,ncbigene,65124,ensembl_gene,ENSG00000198142
123523,ncbigene,65220,ensembl_gene,ENSG00000008130
123524,ncbigene,65260,ensembl_gene,ENSG00000162377
123525,ncbigene,65979,ensembl_gene,ENSG00000204138
123526,ncbigene,65980,ensembl_gene,ENSG00000028310
123527,ncbigene,65985,ensembl_gene,ENSG00000081760
123528,ncbigene,65986,ensembl_gene,ENSG00000205189
123529,ncbigene,65987,ensembl_gene,ENSG00000151364
123530,ncbigene,65990,ensembl_gene,ENSG00000103254
123531,ncbigene,65997,ensembl_gene,ENSG00000128045
123532,ncbigene,66035,ensembl_gene,ENSG00000133460
123533,ncbigene,78986,ensembl_gene,ENSG00000133878
123534,ncbigene,78987,ensembl_gene,ENSG00000163703
123535,ncbigene,78989,ensembl_gene,ENSG00000118004
123536,ncbigene,78990,ensembl_gene,ENSG00000089723
123537,ncbigene,78992,ensembl_gene,ENSG00000130733
123538,ncbigene,78997,ensembl_gene,ENSG00000124194
123539,ncbigene,78999,ensembl_gene,ENSG00000173621
123540,ncbigene,79000,ensembl_gene,ENSG00000127423
123541,ncbigene,79001,ensembl_gene,ENSG00000167397
123542,ncbigene,79003,ensembl_gene,ENSG00000167842
123543,ncbigene,79004,ensembl_gene,ENSG00000107874
123544,ncbigene,79005,ensembl_gene,ENSG00000163156
123545,ncbigene,79012,ensembl_gene,ENSG00000164076
123546,ncbigene,79016,ensembl_gene,ENSG00000130311
123547,ncbigene,79017,ensembl_gene,ENSG00000006625
123548,ncbigene,79018,ensembl_gene,ENSG00000141034
123549,ncbigene,79019,ensembl_gene,ENSG00000100162
123550,ncbigene,79020,ensembl_gene,ENSG00000136197
123551,ncbigene,79025,ensembl_gene,ENSG00000125531
123552,ncbigene,79026,ensembl_gene,ENSG00000124942
123553,ncbigene,79033,ensembl_gene,ENSG00000117419
123554,ncbigene,79037,ensembl_gene,ENSG00000213413
123555,ncbigene,79047,ensembl_gene,ENSG00000153885
123556,ncbigene,79048,ensembl_gene,ENSG00000187742
123557,ncbigene,79050,ensembl_gene,ENSG00000184967
123558,ncbigene,79053,ensembl_gene,ENSG00000159063
123559,ncbigene,79054,ensembl_gene,ENSG00000144481
123560,ncbigene,79056,ensembl_gene,ENSG00000135378
123561,ncbigene,79057,ensembl_gene,ENSG00000130032
123562,ncbigene,79058,ensembl_gene,ENSG00000169696
123563,ncbigene,79065,ensembl_gene,ENSG00000198925
123564,ncbigene,79066,ensembl_gene,ENSG00000127804
123565,ncbigene,79070,ensembl_gene,ENSG00000134901
123566,ncbigene,79071,ensembl_gene,ENSG00000170522
123567,ncbigene,79075,ensembl_gene,ENSG00000136982
123568,ncbigene,79077,ensembl_gene,ENSG00000179958
123569,ncbigene,79078,ensembl_gene,ENSG00000164008
123570,ncbigene,79080,ensembl_gene,ENSG00000110104
123571,ncbigene,79083,ensembl_gene,ENSG00000115648
123572,ncbigene,79084,ensembl_gene,ENSG00000116455
123573,ncbigene,79088,ensembl_gene,ENSG00000130818
123574,ncbigene,79089,ensembl_gene,ENSG00000168591
123575,ncbigene,79091,ensembl_gene,ENSG00000067365
123576,ncbigene,79092,ensembl_gene,ENSG00000141527
123577,ncbigene,79095,ensembl_gene,ENSG00000171159
123578,ncbigene,79098,ensembl_gene,ENSG00000182795
123579,ncbigene,79132,ensembl_gene,ENSG00000108771
123580,ncbigene,79137,ensembl_gene,ENSG00000144567
123581,ncbigene,79140,ensembl_gene,ENSG00000160050
123582,ncbigene,79143,ensembl_gene,ENSG00000125505
123583,ncbigene,79147,ensembl_gene,ENSG00000181027
123584,ncbigene,79148,ensembl_gene,ENSG00000271447
123585,ncbigene,79149,ensembl_gene,ENSG00000131848
123586,ncbigene,79152,ensembl_gene,ENSG00000103089
123587,ncbigene,79153,ensembl_gene,ENSG00000102886
123588,ncbigene,79154,ensembl_gene,ENSG00000278535
123589,ncbigene,79159,ensembl_gene,ENSG00000273899
123590,ncbigene,79168,ensembl_gene,ENSG00000244482
123591,ncbigene,79170,ensembl_gene,ENSG00000167183
123592,ncbigene,79174,ensembl_gene,ENSG00000184164
123593,ncbigene,79177,ensembl_gene,ENSG00000124444
123594,ncbigene,79184,ensembl_gene,ENSG00000185515
123595,ncbigene,79230,ensembl_gene,ENSG00000130544
123596,ncbigene,79366,ensembl_gene,ENSG00000198157
123597,ncbigene,79368,ensembl_gene,ENSG00000132704
123598,ncbigene,79370,ensembl_gene,ENSG00000121380
123599,ncbigene,79411,ensembl_gene,ENSG00000163521
123600,ncbigene,79412,ensembl_gene,ENSG00000131650
123601,ncbigene,79413,ensembl_gene,ENSG00000177494
123602,ncbigene,79414,ensembl_gene,ENSG00000126243
123603,ncbigene,79415,ensembl_gene,ENSG00000178927
123604,ncbigene,79441,ensembl_gene,ENSG00000214367
123605,ncbigene,79442,ensembl_gene,ENSG00000163827
123606,ncbigene,79443,ensembl_gene,ENSG00000163820
123607,ncbigene,79447,ensembl_gene,ENSG00000280789
123608,ncbigene,79568,ensembl_gene,ENSG00000162972
123609,ncbigene,79570,ensembl_gene,ENSG00000084628
123610,ncbigene,79571,ensembl_gene,ENSG00000179562
123611,ncbigene,79572,ensembl_gene,ENSG00000133657
123612,ncbigene,79574,ensembl_gene,ENSG00000198758
123613,ncbigene,79575,ensembl_gene,ENSG00000127220
123614,ncbigene,79577,ensembl_gene,ENSG00000134371
123615,ncbigene,79591,ensembl_gene,ENSG00000120029
123616,ncbigene,79594,ensembl_gene,ENSG00000090432
123617,ncbigene,79595,ensembl_gene,ENSG00000136715
123618,ncbigene,79596,ensembl_gene,ENSG00000152193
123619,ncbigene,79598,ensembl_gene,ENSG00000182504
123620,ncbigene,79600,ensembl_gene,ENSG00000204852
123621,ncbigene,79603,ensembl_gene,ENSG00000090661
123622,ncbigene,79609,ensembl_gene,ENSG00000100483
123623,ncbigene,79616,ensembl_gene,ENSG00000135083
123624,ncbigene,79621,ensembl_gene,ENSG00000136104
123625,ncbigene,79622,ensembl_gene,ENSG00000161981
123626,ncbigene,79623,ensembl_gene,ENSG00000158089
123627,ncbigene,79625,ensembl_gene,ENSG00000173376
123628,ncbigene,79627,ensembl_gene,ENSG00000119900
123629,ncbigene,79629,ensembl_gene,ENSG00000099330
123630,ncbigene,79631,ensembl_gene,ENSG00000140598
123631,ncbigene,79635,ensembl_gene,ENSG00000176714
123632,ncbigene,79639,ensembl_gene,ENSG00000126106
123633,ncbigene,79642,ensembl_gene,ENSG00000180801
123634,ncbigene,79645,ensembl_gene,ENSG00000034239
123635,ncbigene,79646,ensembl_gene,ENSG00000120137
123636,ncbigene,79648,ensembl_gene,ENSG00000147316
123637,ncbigene,79657,ensembl_gene,ENSG00000005175
123638,ncbigene,79659,ensembl_gene,ENSG00000187240
123639,ncbigene,79663,ensembl_gene,ENSG00000169087
123640,ncbigene,79664,ensembl_gene,ENSG00000128915
123641,ncbigene,79668,ensembl_gene,ENSG00000151883
123642,ncbigene,79669,ensembl_gene,ENSG00000114529
123643,ncbigene,79671,ensembl_gene,ENSG00000160703
123644,ncbigene,79673,ensembl_gene,ENSG00000181894
123645,ncbigene,79676,ensembl_gene,ENSG00000111325
123646,ncbigene,79677,ensembl_gene,ENSG00000163029
123647,ncbigene,79679,ensembl_gene,ENSG00000134258
